up_reservoir_latitude,up_reservoir_longitude,low_reservoir_latitude,low_reservoir_longitude,capacity,capital_adder_per_mw
31.232651705435583,-104.77946307115262,31.24997362001606,-104.78642265115565,261.8073856851909,4680690.65247098
40.08257996753167,-108.54711758507392,40.109042261173606,-108.59834169729356,614.7529495442562,4680757.344826804
30.390299057206175,-103.233429497306,30.404040598179044,-103.24687740999012,361.0934689083625,4680765.375544688
40.37284968947881,-118.96030945467557,40.36648295147605,-118.93510215048224,371.969017889466,4680929.223835795
35.40667117097691,-118.60709254506024,35.400531321957594,-118.66112522568744,342.29777185550887,4681034.321606798
38.1566149838158,-114.37454948372024,38.15002048486699,-114.39823887688948,395.7398107768346,4681043.763549538
47.24807523789341,-114.08763351238176,47.22013012274806,-114.1191342260572,241.79650020545353,4681097.309569262
33.46433229382493,-115.65466131028316,33.45603338753433,-115.6977072019536,431.93506740408736,4681239.429683735
40.37504330717163,-119.009480869717,40.36324338512418,-118.98982192844431,269.88682462809925,4681302.864362925
46.87796910742018,-114.25520173728448,46.90498118081022,-114.21647200865866,467.6957306470097,4681758.739713831
33.29625726145479,-108.9147289709034,33.27295495738367,-108.88340333066348,443.2251878954022,4681871.657449941
36.4363190427227,-109.98021897465593,36.46307614729631,-109.96677714560812,247.14697611914175,4681985.470036144
34.336858651673325,-118.9571754062019,34.3569413394534,-118.97136093471424,707.164212544483,4682135.957932192
45.54827980268135,-118.61876472325424,45.55428090157646,-118.6552286289646,635.9243488575372,4682137.086461732
33.49075589704736,-106.45725571366862,33.48131008401978,-106.43637374180015,307.25737105981864,4682534.474432248
34.55925980938677,-113.26082345549436,34.57797880976495,-113.2888428696126,425.9988009742165,4682731.55579389
37.42187996739969,-112.72663819762909,37.42181944080877,-112.7641653701055,412.3009878631359,4682750.708864029
41.872972111351096,-113.84052971192736,41.860133737777126,-113.82499495875894,321.5433756991911,4682753.394709874
42.12311483016876,-114.2214732633256,42.097513170682895,-114.25153542190397,773.338573578312,4683113.018521733
34.58279686485888,-120.34361270020771,34.60456344475099,-120.34687100462196,400.9616248116871,4683122.866751758
45.80713097921423,-118.34149896426126,45.836618595486065,-118.35118810303815,456.2135516112347,4683159.9994574785
40.95616181645195,-113.76249280266764,40.97764530732922,-113.7416074863064,781.0211250304859,4683289.589156402
37.38852300155114,-112.77673392472188,37.398717089631475,-112.79330630456424,203.46494801390256,4683493.390284336
35.49023410238445,-113.70568320819532,35.47758085358749,-113.74955080972455,574.0045918920011,4683536.221256011
36.074306260932936,-113.0643304356237,36.0978142905356,-113.09189925434816,620.0076984210116,4683537.8149610255
41.02591165127455,-118.45847723418213,41.037897710266904,-118.43312351075495,626.9800951850518,4683861.2634669915
46.25119347227274,-111.78040788564128,46.25824432722596,-111.71754847034408,668.1152107578847,4683888.562346647
38.408909299501275,-122.25761695357768,38.38251193649851,-122.28287790525204,606.1271867602673,4683911.317484842
35.917095018441124,-117.4579649180933,35.90583691953489,-117.42341438194754,549.7829370027952,4683941.878096792
37.36119683610696,-106.33532658709518,37.357802,-106.285638,285.6074335539207,4684202.737018725
34.893674212288886,-113.80329702331142,34.92310471554235,-113.80715241949169,431.9571032873896,4684454.9733720245
42.16751309336119,-113.46857047098868,42.15801160404054,-113.43419343976537,231.5228508233089,4684553.514027838
36.28865104391416,-108.98464673016052,36.30778399922541,-108.95052169190616,515.1100462521333,4684768.000367974
33.585279661776696,-110.37071305647862,33.566572891158245,-110.35310782634996,452.6802898474429,4684986.28925962
46.8391772408658,-110.77454625165196,46.80214945888255,-110.77963354677856,499.77596676832104,4685081.968598074
47.991579928367614,-114.3547348058716,48.014346864903345,-114.29828222189036,584.8067231248006,4685137.961890332
40.47945405168655,-118.99384841505534,40.45479557661158,-119.00485063529338,372.92070771302554,4685417.52083795
39.12534399026286,-123.40024676703368,39.150685586760645,-123.42762792365995,459.8770187545327,4685727.293309713
37.583919508911166,-105.12355020562336,37.54264484247751,-105.10020956391634,709.73258702486,4685857.300320977
29.832692833620374,-104.3527041053753,29.832217148431734,-104.31991416501808,467.9510842882855,4686228.584624262
36.787539748899405,-105.40580322145732,36.79727781994642,-105.3845205521398,533.957942616784,4686258.931559648
39.32054213918885,-117.6717492405995,39.31571290086693,-117.63999814728106,460.4831555401403,4686292.132325369
29.62433063418359,-103.78374948251005,29.630413438449736,-103.75944845298818,685.1307745965235,4686327.907703699
46.48482755010595,-115.1048042023296,46.46329019205341,-115.07742501376993,409.2317926927337,4686351.638913591
34.91868349966213,-113.34298695821838,34.926779490831514,-113.36907526513532,220.08765978136,4686543.415257715
42.35989856003962,-120.33351233626958,42.36301127228763,-120.31871108640688,553.5753557417547,4686623.963519493
41.88798005399675,-113.22328564782956,41.881111284973585,-113.17716544737534,409.3249171658393,4686730.916923157
45.16617046682595,-111.78542703194694,45.16113341264583,-111.75402819601734,530.647115789288,4686771.481841498
35.009580572279546,-118.37316519783388,34.9985938857394,-118.34877733815614,381.6254681439053,4687006.609256894
42.73555383028762,-111.50602085902668,42.73046447677489,-111.5280268376929,307.712968226066,4687070.8253530795
43.35055237986937,-121.35027558170178,43.369871232853136,-121.36529529946364,595.6728588971008,4687300.520290697
40.84849306385844,-114.30436841814348,40.85046905077616,-114.25700311415392,372.1309150089075,4687331.542360013
39.48243546459315,-108.26911589389772,39.44324383271648,-108.33231550734602,338.7600546701015,4687373.13121056
33.19629575852342,-115.15533666988031,33.181272079484216,-115.17113585992024,463.1700747577382,4687426.628217888
46.46570124901211,-117.15237282002656,46.45710975595407,-117.16993750443706,342.23156606083523,4687583.8329141755
46.60092231725982,-112.74620324792124,46.58246390028823,-112.74424117590058,437.39832530260907,4687659.0149348285
35.64123129966909,-84.93246425815119,35.631345617852574,-84.91338265320212,1213.092369772169,4687659.402369667
42.220474745639464,-106.56367631960978,42.23843577687741,-106.52222908874144,358.4771441356628,4687698.75795886
34.13739222576325,-110.64886178382535,34.14145314250677,-110.67882298415684,401.0676937927562,4687843.264779027
35.381935070871,-119.901814506915,35.3677404310539,-119.91825746528404,468.7076412081691,4688085.12326649
33.0447621277062,-105.85968079410868,33.04018625998485,-105.890628290189,352.4455189286472,4688101.496995874
39.361667690342806,-118.043734089506,39.3551982272956,-118.06591766753183,361.7749554825488,4688233.391271346
42.28841669215639,-114.0866200576662,42.30060998191479,-114.04469813714354,391.3235875402701,4688243.719340257
41.35885610527813,-116.36381505716554,41.35824515766649,-116.39137226763194,445.3925649117713,4688295.701445043
38.67540886668024,-109.16645126811729,38.717704110848295,-109.15759774752738,385.9333325745351,4688407.285420612
36.41037176413576,-105.50278660448704,36.41635295861541,-105.53917540445732,465.3935567523832,4688414.505548803
44.25786032271064,-112.60084333995071,44.25492574649304,-112.56989140239348,882.0430805397872,4688441.585964236
35.16001922015319,-83.05514625417018,35.14315498288452,-83.06169576500392,609.6050017429591,4688586.402158081
40.73490050864301,-117.8461401666631,40.73429544148264,-117.81027042118164,356.74628143123897,4688678.021375933
35.34626695638585,-85.32585486346352,35.360403000157,-85.33895347404682,619.109970759852,4688752.322923476
45.330018218227934,-112.89308921315012,45.29564639462207,-112.88744116654156,374.08857701388314,4688769.9741310235
41.65936094134166,-114.31405973303696,41.68383775265814,-114.32237685544854,684.7365438566694,4689101.746953463
42.66719805047508,-112.13758569774647,42.65576240337453,-112.1767293166841,433.1191000380411,4689202.563494166
34.440115107005894,-116.30682150869228,34.40756252185467,-116.31700929755468,372.264320222179,4689255.154343332
34.630599717433014,-112.9483740514546,34.61542177007667,-112.93663319260108,452.58392743253575,4689418.194722468
44.31583171217855,-109.2947031726482,44.346608513097905,-109.3373587527237,668.8882182911567,4689461.931857787
47.71520789084057,-114.30616083654664,47.69812455530505,-114.31382919408448,403.37220402193736,4689504.277416938
39.733371751760586,-107.86023578204156,39.7235927077539,-107.89492239441678,494.2468017030363,4689513.98930035
41.80323466943461,-112.21534561026029,41.81636653113678,-112.18261574665404,698.322462706596,4689532.440848537
46.032003833521664,-118.86815427957528,46.05074313327744,-118.8643768697214,667.4193177947941,4689590.289224725
40.58271894451282,-117.14362815762468,40.55732228025835,-117.15574499164448,372.856898497284,4689700.875208312
33.18538794017997,-105.90206370998544,33.18371155305757,-105.92757156964512,511.1895938866524,4689766.670033433
39.39103122521858,-117.9506321789991,39.395577329383045,-117.92061777631886,444.42602234274995,4689785.616975663
35.44001786927248,-107.21211594352866,35.453760314582766,-107.19534145358782,817.2932654402085,4689874.071273789
38.596642666263115,-118.30783611176705,38.57166918661101,-118.2940043819802,498.22881762038435,4690067.104432698
43.49161888663244,-109.67249773850614,43.534942064739234,-109.67894383638983,513.4038315191654,4690130.479552309
43.156677214547315,-109.31001635289653,43.19319999938174,-109.24706775455508,551.3723862515134,4690460.291217898
44.286251592732015,-116.15564273904096,44.28474305039545,-116.20300639735495,509.43448471151606,4690495.191750848
39.25725483368731,-108.5206237947174,39.21717687671202,-108.5271083164821,650.1432406162289,4690560.322273334
40.36568903578963,-116.7580786473251,40.35244573294885,-116.77825414110067,396.96539907726134,4690564.5552178
40.854724051000446,-78.08169689991445,40.83496990339918,-78.06556445569836,541.1319345265866,4690600.697536897
46.71790889935585,-111.6840945730968,46.68059605637335,-111.70048056294472,355.70064646800023,4690603.572090871
39.757059272142314,-113.86785114313103,39.74746164134906,-113.847461428926,739.8615698960989,4690646.368944115
42.600870310465986,-108.45469459530312,42.598245942358425,-108.42565423359488,594.9217539378603,4690730.775998127
43.905333087351224,-116.01799593866598,43.902933405645186,-115.98699851653846,377.81622096864623,4690754.84425687
47.08274387265652,-116.13735419444885,47.07427485475202,-116.17009638191112,528.8681811548396,4690919.897379009
30.938786245883435,-104.12688404087434,30.94081874022673,-104.15078809663385,243.53005440425585,4690973.326760773
35.495304154533045,-118.76876983506706,35.49427524310517,-118.78665667337891,525.0307113749788,4691056.117948532
35.1769468125078,-107.55021247462084,35.14883713771636,-107.53124020964698,246.0026524750588,4691084.622436973
39.118479254568335,-123.59489956165098,39.11763985092463,-123.57410349731624,419.40452683414475,4691130.197957772
37.047063907726546,-112.5868822967866,37.048594774465826,-112.56405999493629,318.21661622349984,4691279.593362119
42.12979373362164,-112.58129399527452,42.13019845470919,-112.611812618338,540.5238419953828,4691288.95759607
39.38846105561414,-111.50675865823524,39.402287836781646,-111.5457381685245,551.65116911919,4691424.359221991
44.08938128267113,-103.84584491040069,44.09147090644851,-103.82420986442472,497.4395855726665,4691602.7331300005
40.59815297506885,-123.73533711702336,40.57787963904765,-123.7533325227952,641.451021833125,4691617.871902827
39.62176287579963,-121.45401046761572,39.60216870686085,-121.46411170900824,532.8414918288889,4691646.271473492
39.946301689088045,-115.53929584738316,39.93972857748728,-115.5150488734464,415.1896916891442,4691666.831460816
41.22321207502626,-117.26772082124032,41.22342936699001,-117.2404168333322,297.67101904045114,4691769.073814002
43.7037727809643,-117.78758305874184,43.71789175032787,-117.75607976844232,579.2738631901119,4691955.739692463
40.38982781461862,-115.98562299898568,40.37124851443781,-116.01095483184616,324.61191732492114,4692112.242626101
36.17519973402331,-117.68377819873228,36.17591435883018,-117.65012565726312,449.6422576676056,4692370.396803201
36.93039514332177,-105.39921596294062,36.94772387535127,-105.4219032982231,465.3360498876656,4692435.509061581
33.88518453118904,-110.36616696424748,33.87060182202528,-110.37635012086965,306.019320814926,4692458.18187625
37.68589218481174,-112.90411597374718,37.65627679640033,-112.93879662503896,566.7310347556755,4692546.612516243
39.18458132414854,-116.26680243600964,39.201550034304525,-116.29170593104136,531.4713639866892,4692597.330218184
35.076670581587855,-82.84187903899311,35.06853412953183,-82.87543428787465,482.4628273009228,4692638.963189504
35.10248667281034,-107.7151678079101,35.08321652016956,-107.73762209775936,443.8955730352138,4692649.77308518
41.42768143269057,-122.29313359517772,41.44992232373898,-122.3317512305943,504.33132646706486,4692763.3704983285
43.79626775833986,-108.86989430726008,43.78946989686897,-108.84783219588594,354.60355845221346,4692872.802203494
38.24906285528618,-107.6334668263339,38.255883983155506,-107.6694240492383,449.34844259819306,4692910.635716769
39.13245398894947,-114.3636795279929,39.13293840892419,-114.40235309986365,504.8910739142008,4693025.573594365
39.77904905058308,-119.5024691970046,39.77100550050655,-119.5632124095739,413.1301591246085,4693063.026647623
30.698848742976622,-103.85345528155868,30.69881440461407,-103.83108763612896,444.7240414491916,4693245.245352979
41.127593652119195,-120.03353590102896,41.15120450497381,-120.03020442833068,850.3355244577513,4693264.888220941
38.84288015362159,-122.16164428876706,38.84894334215369,-122.1939717586786,632.5337516403598,4693314.269058562
41.15694339741396,-120.53383915706414,41.1742202928545,-120.5150006093338,969.284885291754,4693379.713125311
39.87279223204796,-123.36921938304836,39.859051334546514,-123.40185052726711,397.6963283599201,4693698.816521943
42.29694645248823,-112.67879585623982,42.29225103533166,-112.65199794540167,434.0639421442822,4693717.3648073245
41.3549265439046,-117.6418276185905,41.35176135083288,-117.62822854778943,254.7834086229604,4693751.561799877
33.11963389200212,-109.76162184747166,33.108361802231244,-109.78514206250532,395.63903693345736,4693826.685207361
37.41385150037219,-107.43834974731315,37.40326234255388,-107.48461740324846,560.097065264984,4693961.910465661
38.86805847384418,-107.74614141230929,38.84535097392173,-107.74668305885568,439.8573118436453,4694045.348135701
38.413071464698035,-108.33614527913564,38.3970149215052,-108.36420468866874,602.3940480724369,4694064.869420815
39.7740761582236,-110.61704663769164,39.7549498378114,-110.60920062276556,625.9491596182506,4694209.12861228
41.60220898801198,-114.19295947357476,41.60818807929855,-114.16645459886476,503.25036974247064,4694273.056515314
40.53656289010068,-108.477642917735,40.542964477680755,-108.44021735031806,553.5200506613936,4694374.395213192
46.40714605749257,-111.1866487154694,46.37765743112211,-111.1880901739634,395.27101632978344,4694405.352386183
39.78018220312163,-116.34090718916973,39.77709661895438,-116.31470562957298,428.34960096722455,4694485.958064193
42.752908017564735,-108.11567405611918,42.75545770192861,-108.14920216943815,356.9432855493061,4694522.999673365
41.96738148077075,-118.71738837408608,41.943638033258,-118.70202565728916,470.0236665537806,4694608.385800205
36.60528431118834,-121.06730341736652,36.594733911632744,-121.10367022883804,274.83741054954373,4694662.923495431
34.15491909034106,-111.295487242497,34.12926276726359,-111.30235345702256,290.578271331818,4694733.234712507
45.90679012048152,-111.87221295279264,45.91108888226897,-111.91006625789991,727.151769898673,4694819.619478735
37.01237615790967,-103.42536189326889,36.99650233542784,-103.42583026241356,262.77288938245107,4694980.286522957
47.90883035938582,-114.8229579249411,47.89460338634957,-114.73840050931852,712.4644868128827,4695035.200242458
46.33781751093268,-113.24453641815768,46.30785325601491,-113.30458687921688,353.2231550241561,4695070.18986913
46.91520294762227,-115.92402932328989,46.900239184168115,-115.93345216960444,409.0017123792815,4695150.277749822
43.31279638892824,-121.73034569169268,43.33750527992707,-121.72671705707856,799.7144068107812,4695195.279017363
35.701915036577354,-113.83480950296072,35.68885269059208,-113.87937204126152,503.2595691425171,4695216.132001366
38.00343683045599,-108.10100186966189,38.0159655421075,-108.06446520038538,358.8146499477032,4695558.005195624
36.82232074125679,-104.26388572898252,36.823481523577755,-104.29775122065196,1263.0148569946114,4695575.545522573
45.6964502923387,-110.7585194298187,45.668260863289376,-110.70899903022648,504.98972950181866,4695690.548189926
38.68005459601093,-119.6198747489556,38.72294072872885,-119.6505708614311,621.0748887415599,4695916.879456004
43.36936981415889,-117.06643883016332,43.3566839857131,-117.09526713855972,626.9656054218008,4695930.411053124
37.00931044030664,-81.47917336121226,37.02842505976071,-81.50057373904488,525.133845310743,4696097.752243302
37.320063870455904,-117.56769573070356,37.28789846079755,-117.5708388903912,770.0346315692691,4696105.117758025
45.65246132664941,-112.41925989770044,45.63722714207256,-112.35105465439666,507.0017308261936,4696128.142362344
41.90503178506997,-113.96409994675476,41.88655671702213,-113.99637023543433,446.4373045408485,4696148.692504179
40.64971600674979,-116.61511236356309,40.67599785219139,-116.60709341268578,456.33371944768425,4696202.090733723
35.52689567595875,-105.71840040592168,35.527242428721586,-105.6912719977944,416.75122160935496,4696242.006022849
39.59164763924689,-109.05567276726096,39.58809477664392,-109.0920348103912,482.6333704394275,4696250.207851817
39.22762567017823,-111.2496006216702,39.24111831734802,-111.2830256164844,531.864117553681,4696567.236029687
48.69649964650766,-118.5749220090154,48.67852346006844,-118.60580403943952,427.4414165843112,4696622.716232024
39.5794703632582,-121.3356837922755,39.5553726797491,-121.3595288353748,837.1830138129279,4696643.593922468
42.660613776823325,-111.47305804921176,42.64557986452787,-111.5099568018406,708.8438003508729,4696861.031351538
39.3306434036817,-122.56604916267706,39.349401714899265,-122.55922705473876,375.1391637280786,4697018.045641914
37.025946173254695,-104.97555535319452,37.018464427943336,-104.99653590924504,581.1849775074243,4697060.883235226
36.29544080476203,-105.31854973444104,36.2945396867974,-105.30251773667122,395.691803445214,4697061.156125153
37.94124896731834,-108.8012548164876,37.95716659332867,-108.79116245768884,425.6526912526534,4697372.180113364
47.39505461035978,-114.62716061165014,47.37345211152479,-114.58871557794582,476.03404196351573,4697490.5738567645
43.05559718448791,-109.18381721915456,43.04505571879697,-109.11637802838652,513.3035700016941,4697570.761221682
41.5625206636424,-121.98903058156031,41.58329761557589,-121.98147546792758,448.6957033531855,4697598.435308225
38.86062986855753,-108.57882880423467,38.84491521187259,-108.54759194347672,792.7138095992287,4697652.763062818
48.5090342657684,-119.07189684433838,48.510375045356774,-119.04216572641396,417.1970385543968,4697721.436399796
34.01368145135783,-116.87141965199754,33.97875377412112,-116.8548820218084,410.99061543404946,4697748.584149912
38.949191147199855,-108.60268088484293,38.97601891853965,-108.5646877870642,650.3365322967065,4697771.036841434
37.72839554097256,-120.13442992477536,37.72072818159532,-120.18051131298805,511.99246058415486,4698043.400123108
35.779661830905944,-113.59259784494088,35.79549383893664,-113.58335631508,502.2157211796787,4698378.343645352
37.01050280689624,-111.01471049641636,37.04595036956121,-111.04120181963049,591.171055534396,4698548.341472363
39.358490334202536,-123.07703195484928,39.33838470028006,-123.09712333670107,457.3872989396544,4698574.491666658
37.81071035632564,-111.89857409451837,37.80901432048421,-111.85564406679352,425.5974588525741,4698645.422778305
46.41829017426077,-116.1262549183378,46.434716986611505,-116.15522656862936,615.0883833695002,4698740.9943762245
37.04556965587796,-119.69256859379958,37.03873552529343,-119.7156521355707,426.1259159766532,4698858.617143074
38.960604068530515,-109.93294821592715,38.94622340992274,-109.92134696716126,608.499966826928,4698871.424035247
38.69730734335422,-108.74621570034412,38.675699256984785,-108.79300468230844,833.1030295564824,4698921.930961873
45.02800193944148,-107.8384382342968,45.04464795089601,-107.76685109378896,600.9816794501039,4698961.65057923
38.06176427256207,-110.73964342724103,38.04503825189752,-110.72788821135794,352.6651715359853,4699201.664317569
36.45985223863319,-105.19026809412344,36.43329904002375,-105.23452480769188,582.2531845255031,4699206.240117328
35.95411897514252,-120.25381492000491,35.97359456981516,-120.24006064284404,385.939243831183,4699358.557064378
40.98750898570778,-120.07258868607376,41.01218825483455,-120.05367724793804,616.8961120921491,4699456.921332082
38.436042843810135,-118.51067086636222,38.45371606009152,-118.52370001206148,674.0350662924243,4699524.301964828
39.76884349969209,-106.91897223350249,39.73668080710142,-106.99372469154582,571.0175766054759,4699536.749645803
40.45891482819481,-117.51692412977904,40.47363393460367,-117.5478111406211,416.2395927932359,4699573.106851703
40.83642525981713,-117.91995612844052,40.85968404378572,-117.93796098752036,377.751661114312,4699581.946767095
35.76307426666303,-113.95598410157312,35.71451875877249,-113.98798959377147,296.7827247047095,4699594.781979182
40.39814238984104,-122.92494479048725,40.38793322883887,-122.90019991378924,363.59766286260304,4699599.030148255
41.13341830478477,-114.60523491468985,41.11361918723736,-114.61537689248362,636.0990381775994,4699740.231500804
40.22703858509591,-120.78688048598904,40.2438580911879,-120.7597092138829,454.7984631807178,4699895.215516906
42.42238114808254,-112.69281700459976,42.405263220666335,-112.67562573876546,250.550538909165,4699998.547459582
42.02901287221385,-112.31233265150334,42.03609837246151,-112.26734772014778,587.5565574080633,4700122.517755851
38.14360994565742,-111.95994484665776,38.14793369748891,-111.97456206570928,825.017917396462,4700159.413386255
33.553617955732136,-110.4622806611701,33.544045925920074,-110.47991867376436,366.0650485199139,4700400.161811726
33.72104132140149,-106.27988184543524,33.696856798837764,-106.2724327435643,411.9260111934242,4700464.554222354
36.922231180504106,-106.13907836911808,36.943756624328394,-106.12969491505277,758.1951865315127,4700471.711355707
35.50142758173115,-114.15560722426068,35.52067095661063,-114.1265945992179,476.698459698825,4700566.2415114725
39.51391713422033,-120.31199081842884,39.53669969491688,-120.31291407404636,683.9811421049993,4700636.318455151
40.057400147626765,-118.38197954705866,40.082571367821345,-118.3965566254726,686.3609792809326,4700745.158207415
40.20643677422177,-118.10415286819136,40.199845174890186,-118.05312715605508,465.10711735958256,4700792.380268236
35.81946808376735,-117.24161906927272,35.79883972584688,-117.29002632091196,471.40375323369113,4701100.573729914
31.557174775033086,-105.05448327762036,31.57392488943868,-105.0381987657052,317.8611148162781,4701381.048054032
40.34429572606827,-110.96294155231168,40.31884950828119,-110.97848196762524,510.3377815575288,4702028.417254938
44.11769044878748,-121.55190213394962,44.12651900422181,-121.52409447665408,560.7967876538447,4702123.606903818
38.63187295715328,-120.62357560842386,38.65011582764112,-120.64138218356722,666.3162182168361,4702223.432705708
44.35824161913908,-112.27360542852364,44.32111626661076,-112.28221771197694,661.462097706164,4702252.503146203
38.8431458410933,-111.22114619027006,38.84082956651546,-111.20263519345788,665.7572587854299,4702389.386334547
36.822302870940376,-82.68101841402186,36.78562065230415,-82.67215548706203,493.300405897214,4702588.326594926
35.81619202066828,-113.15589886476498,35.79952224830104,-113.20656963740474,521.4369754160076,4702628.7580595035
44.732085321337664,-116.58303207361308,44.711066666796256,-116.52680467723717,504.1146219727926,4702658.507519334
39.55826522407546,-120.28792567895891,39.57756279006132,-120.32589346080962,693.1109878626279,4702840.9520351095
35.677929214595004,-105.32168937764932,35.66749260601707,-105.33451788137457,361.1803461579971,4703033.779092418
46.09676730903714,-120.16525427347078,46.11634014015382,-120.18054953821176,928.3774223806544,4703062.330635552
36.75273827345931,-119.10091018077256,36.74400542004969,-119.12577082051342,481.2248856051747,4703119.636215723
36.530605406676,-112.696455179443,36.547490138001976,-112.68856100185522,165.74852936153454,4703125.422575849
37.65330185655543,-117.93995294903658,37.63405205612707,-117.94895887890178,355.58475780519404,4703133.834519165
38.21372936347033,-108.7320440052791,38.227396293155934,-108.72011218546244,617.6457248655059,4703225.506825053
43.88959467054575,-103.75963628505134,43.899251538062245,-103.7283938482092,474.0837855726463,4703326.996280144
36.07809330608832,-112.90567224340346,36.09861669355771,-112.93148527365082,596.4723891853416,4703611.653436815
38.268744179918635,-108.84119110350848,38.29727372812838,-108.83188068223475,603.1052820201672,4703762.414436873
33.28481773531828,-105.88331545959664,33.299258534691646,-105.93175720049172,542.0397940514911,4703883.960674404
33.322869427250914,-110.17711141981518,33.31386942251739,-110.1948288625892,529.9097481490269,4703964.9235395305
39.69360212671664,-119.15451580143672,39.67585635717299,-119.1359726255649,440.27322373111184,4703994.743151157
30.914514701495207,-104.16963187565317,30.92412107058102,-104.18987110170832,465.1939308601848,4704002.3333542785
41.807057113037466,-114.85366255583548,41.81780719904629,-114.81430199277284,771.0928472216603,4704084.792248733
35.23229829323567,-118.39906988911711,35.25602596337927,-118.41605693156806,568.9085838058106,4704286.023337329
39.82670104186823,-111.10472472448274,39.83081753970733,-111.12887967746732,788.3672729970891,4704307.327052736
41.02167809090577,-120.38847497060706,41.0420885629912,-120.41017178132206,351.8181026419304,4704328.682186673
39.26077586408638,-123.42728443484192,39.24806983433381,-123.4205101906466,282.4295953292448,4704337.115282973
33.147116369370075,-105.8165482048987,33.155745127602636,-105.84496017943307,354.35808814112517,4704473.308905883
37.508739922269726,-116.03929766313068,37.501029702492865,-116.01336292190244,343.9913904787999,4704577.173372384
43.703805596519345,-122.91166814264312,43.73235016100051,-122.95320939058266,644.4467684368055,4704646.416517563
45.80636098674946,-120.32572665581527,45.78333133712801,-120.31274342655206,649.9175104457302,4704683.147621221
42.35783710397251,-106.85428319860767,42.371833197915905,-106.89338039259904,632.2449305907913,4704750.845245069
43.99704492843747,-116.45247195948068,44.0014054977849,-116.48262341223938,800.2023931629228,4704773.008881398
39.16430382129485,-119.60760097892798,39.195573318754555,-119.61581952766976,485.0089650969013,4704788.735925137
38.63060534161843,-111.51911430777552,38.600539326619575,-111.51021120593688,617.3658621809333,4704815.278548869
35.3447929583496,-108.56443119038124,35.31971409650287,-108.57640593556012,687.7860469900212,4704994.239754943
36.923258728117595,-121.1643637375456,36.95081651294004,-121.15482819565834,538.5973776208602,4705117.028461284
44.85633503778384,-117.36738436566434,44.8192985476988,-117.37415054942608,836.8054377309887,4705123.436913192
41.38534199467405,-115.44839893269686,41.3809063478834,-115.48075290498493,542.9547385156044,4705206.200689384
45.16878831414972,-112.0339587775978,45.20527465791067,-112.0854092350354,469.84759818106903,4705208.611576066
41.20729862069647,-113.98241812062244,41.206620711663376,-113.941126849633,378.6946511082048,4705300.864044363
33.21170299532274,-116.81382925564613,33.19910835368038,-116.82239486651618,458.78670217115535,4705399.871795504
37.601729220701394,-113.0035897105624,37.646766405452105,-112.97740861851432,536.4168556792091,4705587.265791919
30.325173139866184,-104.61214672328371,30.308834876699827,-104.6094885516056,386.0162355441123,4705595.90253613
41.21326736723043,-116.11274049747622,41.20423305228745,-116.09722127208578,260.79057244001825,4705599.665001638
35.67441747738339,-113.70136512021084,35.665386357364305,-113.6618204594151,156.3035693993796,4705646.606092022
42.33902438145799,-114.17122227300598,42.36470869017266,-114.19631186094004,450.9325470224849,4705653.027960823
41.22881719789201,-109.91159389372024,41.24856388276661,-109.89946755373548,822.7900254191362,4705721.396695641
46.188365103844134,-116.88512800447698,46.20601751145219,-116.8927717862869,427.7626326611922,4705734.702388188
40.3156573374907,-117.52054697170834,40.29162347531433,-117.49747945059066,421.4172165646256,4705771.747817567
44.39903987512382,-118.011488186115,44.372980056630176,-117.97727624408584,489.0049209268107,4705945.7445432525
38.914496055012094,-123.15628312094512,38.884227725359096,-123.16433244693891,279.02017715269756,4706292.419235307
42.34593400753891,-113.47884554564368,42.35794244601587,-113.5068780983993,609.577410200925,4706302.8097598655
38.404900750537784,-120.17384448237532,38.393638701574005,-120.22164655153549,548.5700525176032,4706331.335330732
43.49722593594637,-118.52348633543816,43.498414485620735,-118.5610729672972,657.1919630501644,4706413.940145035
38.49484238672137,-113.27177839581584,38.49372624949267,-113.3237649666578,659.1089729572194,4706485.218072336
39.559771155209326,-113.33200849054076,39.58849631866704,-113.323213067025,478.49937796943624,4706521.148396953
31.216805573236787,-104.93734475277704,31.20981982237272,-104.90293990779357,251.2553103404677,4706621.309197249
37.94165941782196,-108.09811461359644,37.9532740093123,-108.03539754016386,708.537746299099,4706630.753303302
40.88110121456268,-119.48188359693584,40.890001760722114,-119.43602712189148,485.7245869641767,4706916.763468612
39.24327995644995,-118.16462774634182,39.26875464283446,-118.18194051873432,686.004772846037,4706947.993750998
41.79767446381535,-115.63879798796518,41.83894878211138,-115.616339739192,556.8749132716371,4707476.400814674
36.60915445537922,-119.03532556921895,36.61425430444389,-119.08958272960749,807.3777007205732,4707480.008964311
43.97335976838885,-115.4772135088614,43.95616193199313,-115.46724665329124,253.7635090417587,4707489.396375876
40.801305940806635,-118.14872701881036,40.79779338559064,-118.1266094870558,423.46891903164897,4707519.514645154
40.964738927090885,-113.79831534862991,41.008779232523416,-113.79926920105672,483.5948230103699,4707592.463958437
38.34079510588229,-117.87721527701171,38.348167327551465,-117.84101374520654,496.59217560881103,4707673.394351921
34.8647684771756,-119.4378541116269,34.883730295852985,-119.45876084091329,614.4673505445764,4707704.0228129625
38.412061799833786,-79.7111585644733,38.40069089460087,-79.70737385587853,324.67825024628326,4707769.90148727
