up_reservoir_latitude,up_reservoir_longitude,low_reservoir_latitude,low_reservoir_longitude,capacity,capital_adder_per_mw
42.61604915539385,-111.4067280214692,42.58469523976876,-111.459697701145,1684.7099093413833,2943969.621477347
33.26459754264887,-110.59506926225625,33.24536085421557,-110.58393668998592,799.123255649573,2943997.1472247266
41.29500249538601,-116.79200388471295,41.285315678531944,-116.7358563159702,813.2900289887525,2944007.0712322188
39.97413631602454,-118.01822001399375,39.99853122457341,-118.06190265808728,955.9295582743664,2944021.4948403104
39.82019471913425,-119.57601318870636,39.78199989514639,-119.60808841679984,735.7449114703688,2944052.802661501
45.62516907926885,-112.43394730483844,45.59842006413674,-112.39724933439848,793.1148023889269,2944063.2523701135
35.58209895749573,-116.53521378861286,35.617849456473515,-116.5487610532322,909.3821870625198,2944106.4093109425
38.969543953255545,-108.05321758161182,38.9334000937024,-108.00881924744724,1198.3223072802843,2944514.202417653
39.88968778300614,-111.62520888485275,39.89402200286196,-111.5472220203584,815.0355163535285,2944567.7454034365
40.877920083036955,-117.41534552180607,40.859678395253674,-117.39023502544096,1319.504558109465,2944605.201208516
41.78193175556162,-112.3354363997363,41.76626640670284,-112.30260844760834,808.1754368359598,2944702.6999998963
36.71612181833954,-83.39494035440038,36.70116874205235,-83.3889171088179,687.0705039504944,2944704.1242961306
34.65740947454322,-113.6279979601061,34.658480132511365,-113.59769526433494,1012.3606494488288,2944772.623173335
33.31554684434157,-106.5549501766442,33.341240849039146,-106.55775743674054,1335.376874867616,2944807.2510577133
34.595885996754994,-113.03616817555417,34.564525246218,-113.03253568734594,1020.504603955688,2944895.4645670834
37.361761298168474,-115.3342079082398,37.383983963058625,-115.34216121691372,911.7262030276383,2945095.1151841166
37.56278525076306,-112.92279746820972,37.53127072659366,-112.88767832448386,1534.0226569354618,2945130.1802936113
40.31352755481991,-120.74534494383396,40.351134119293214,-120.7568313748488,954.1617055970174,2945179.8875733553
36.3659243811034,-81.3387344288451,36.34084122369055,-81.34194020219175,685.8576390411243,2945487.877320446
43.475205802940735,-108.38722714812164,43.444679470026216,-108.40046014773937,1198.208024306578,2945574.934211815
34.61918852168506,-112.07827890864594,34.646251963070725,-112.00866396162394,1791.9451167035634,2945593.92235576
44.52917914268354,-117.48043692856392,44.55630379833834,-117.44298908617723,1668.304608804706,2945924.726514459
37.48135975959429,-121.56046509240672,37.44251080738559,-121.57837425007094,722.934516956088,2946016.0131341275
41.343537880060914,-119.9203519987317,41.33970421766739,-120.00557105954852,2020.7825891887844,2946243.333707406
39.83941791757107,-116.54438861034969,39.84728262458258,-116.57456074798176,722.5659674086728,2946471.767249403
39.469443957968245,-111.6908718506724,39.46521178997621,-111.65141780643044,799.0717332935004,2946502.235211495
40.84797423324632,-117.71506209295094,40.841855034478314,-117.74077936837044,967.9672037995532,2946516.2496079127
38.55456480687679,-109.33441813463986,38.59806521995896,-109.34204915159523,1472.7449032299344,2946518.5271268883
33.65796999876045,-110.57562537392153,33.643200228556125,-110.58702741338848,1285.9048041152969,2946551.609246714
40.84177174441135,-119.45158234544952,40.85322152163147,-119.52278969601323,886.1160150683648,2946687.6118079373
38.88197148222926,-117.80887130201369,38.889696348240776,-117.85317339956968,2184.1086995116366,2946828.239970814
38.7135351367302,-112.2379893028012,38.677568286841,-112.18965021209468,712.4683500436978,2946962.9495325936
31.359192926399825,-104.9178248803698,31.351279768234335,-104.87118196452032,633.668052053446,2947022.5996253584
36.483081344945845,-110.09795752172522,36.49136848109072,-110.06910607279544,828.1519878744774,2947163.4835713375
35.64575960125086,-117.14815838175718,35.678322302400026,-117.09427489230228,797.2056863622287,2947171.911991124
39.96320640460735,-121.46486073355504,39.937685669639286,-121.52354918836916,1093.608644382087,2947257.448720841
37.3968534418266,-117.54260716628902,37.334368645349976,-117.52806393909006,857.4067107919523,2947401.789009452
35.82853785496101,-114.02724370205888,35.78148193798355,-114.0759626189008,1089.861433583622,2947406.5908416393
37.62540898079693,-112.95328619364408,37.652294559936024,-112.97485161626442,689.0709231769255,2947423.276200993
39.97935080847458,-118.0136580802443,39.940645240703226,-118.00085175632611,716.4161524286692,2947555.8386310344
38.50469645677761,-112.3477148306703,38.55949796822079,-112.34420433050026,1034.744135704326,2947758.0253425064
42.5136302215086,-122.30080315969074,42.53336589418953,-122.35623464543237,714.689845558404,2947782.9415860823
39.72916831601114,-110.71759229810073,39.67794016741843,-110.69026070865412,844.8204624205634,2947800.1410543327
38.47002767220954,-118.86963298033454,38.492808370296416,-118.93123414772982,834.9446163319238,2947983.15412352
30.421341491976804,-104.67221929542046,30.40683177825986,-104.71842708842046,1018.1037580016276,2947996.5074386457
38.35078300988602,-114.27158492935888,38.325004093032994,-114.21991698750992,1115.3407119270278,2947998.5210966
46.1133070795374,-113.14222104732109,46.16553101493842,-113.0880958863874,724.4029700462866,2948021.5153356516
33.62633462593998,-105.49151181274222,33.597333430443186,-105.51252433457267,561.4480159898367,2948024.534052234
44.23223215790063,-107.37238178590668,44.200475871781634,-107.44516204305653,1109.1866219613248,2948025.0943264677
40.22261901166745,-119.47736267809104,40.21350226525881,-119.52821886158374,1273.9854294926963,2948061.3508450366
38.96898304281138,-114.92551138500212,38.946173083122545,-114.9776029920422,1134.040561541516,2948069.4164928114
41.774252332018186,-112.23144456761533,41.75167228974404,-112.25492873880064,547.5362282280028,2948148.2634783783
33.037636137764174,-110.297474162022,33.067993825426406,-110.34127104382654,756.7422526623766,2948154.7142837374
35.870057288031106,-115.59357891069148,35.8583730132933,-115.61106762330137,956.431729992721,2948367.4722532392
47.338520190989485,-119.94153422551771,47.360718981469034,-119.95229178399508,798.622253544172,2948392.8190597873
39.921231860078386,-118.01408209296558,39.882879090354066,-118.00394098884532,1427.8826770906546,2948397.156846453
37.79960291284606,-79.64737232045869,37.79816440941744,-79.70110570410438,1162.783893606732,2948526.379229133
48.84359248775729,-116.24412484096814,48.81362743874235,-116.24279858527174,990.6509437883012,2948606.3451584144
42.887418539914755,-108.95278142998738,42.899644934279,-108.9252585826524,680.2238010410946,2948641.7914082967
45.9422549812501,-118.15102415523629,45.959883612338714,-118.20706508601889,1000.5840904679328,2948859.7544495147
39.26721962812016,-108.5315591092656,39.24095097873303,-108.58290729057543,1262.1507229114147,2948984.9337597257
33.59643070667197,-110.59999628127422,33.5817767436943,-110.61470037747918,744.6229912122953,2948989.487107161
33.567924220925725,-110.41358881718578,33.54219106064394,-110.43876932978354,648.5203365770546,2949027.0745498496
40.687926920956386,-121.51256771422818,40.72635367493805,-121.45130422584492,2417.9690870135655,2949151.4618053925
41.1872497794513,-114.31943716846745,41.20185712681841,-114.2751521227491,1023.9144335349569,2949165.5105943033
38.00536155601281,-111.57407571879618,37.94399399798641,-111.54913287257256,1179.687550205231,2949348.5719318646
30.843549500010347,-103.73710300374596,30.87929750114749,-103.74081950144873,824.9451768678033,2949371.120070172
38.53256439680142,-113.5111369367655,38.51288812744733,-113.4812948766134,851.0033478623989,2949474.0446860627
40.96013735374388,-121.88414517134817,40.9902324240209,-121.89057177882928,1788.3096557136205,2949503.169657316
48.496266080981606,-119.11442363134516,48.551548673507746,-119.12305779278422,1240.353032799505,2949526.964352802
41.57728223095678,-117.27076407958366,41.583028711720104,-117.31008472362204,1482.076191487116,2949567.684155724
35.625353513437105,-105.51839389516682,35.64093432028634,-105.46190194468603,1246.7959901220186,2949596.7173305075
39.66881275326094,-114.92595010740402,39.63122468997978,-114.87709777979902,633.7246394725006,2949606.90925154
40.140167602552026,-123.45726823026932,40.11180114858041,-123.48535332890408,715.9248150987501,2949653.978827688
42.87723733032339,-108.97061737736988,42.88499452745936,-108.90087949329175,1343.150987959635,2949685.061480241
35.066890183095346,-113.92631331299565,35.04374009688715,-113.97013964331616,823.5313721064744,2949729.9327278645
43.549487386468655,-108.6708477358806,43.5020325524901,-108.66239873428646,825.6612429094752,2949819.007671911
39.20567592396189,-110.59245676301067,39.1863059831968,-110.54312935589184,1386.124106082624,2949849.3546704943
34.170861743726036,-117.11156131141423,34.13535451350043,-117.13839219344308,885.2620855960952,2949972.237041527
37.03363307305219,-110.84429521133158,37.03053127145441,-110.81679414654369,799.2109560412274,2950066.5264315205
42.948299273171315,-112.1529430423833,42.94393668361543,-112.19879722734504,741.2374232517632,2950098.1552016498
33.34436328331882,-106.52683834676192,33.366852659077544,-106.50275719822368,607.107191793924,2950206.719623696
34.77583274190723,-113.87365343698865,34.77462104320676,-113.93089565379005,1007.3040286288078,2950267.879834915
44.87387313116621,-116.60447626535256,44.85258136883542,-116.57645209541629,1408.1648257006063,2950291.5295436773
37.81442548684814,-121.7802377977106,37.83599114916371,-121.7704468493289,465.8948003407421,2950319.187706919
45.68789778619356,-116.17470962886313,45.703320396462104,-116.21883590991254,927.5906297394577,2950418.7351127984
34.39837508058289,-114.08054776250408,34.384362013526626,-114.10536773838504,960.5734657125648,2950452.5638775313
35.519477186660765,-116.40913685191414,35.55656777153877,-116.44791913758228,1158.6326527001368,2950508.341491775
38.2832356296205,-108.11487785015092,38.2519901469506,-108.13063444784092,981.4007591921564,2950629.04925601
37.175508044611135,-110.60900259315476,37.18662609053549,-110.57322563120226,822.3595192555788,2950666.4965271014
39.64350029469852,-114.09797949328116,39.640605123188486,-114.06742783428189,626.1111382642896,2950827.0596990907
39.48161419536039,-119.29488721305454,39.47200319609164,-119.25400054448085,961.0264063645144,2950935.1951766913
40.63300765398326,-114.83049926186808,40.64065123724042,-114.86684578367982,1076.5505367159408,2951009.696076324
44.787284695813,-121.68255294188758,44.75987134646537,-121.6285258161103,1707.4584485199605,2951059.6631514565
42.1646994688392,-114.1557733711436,42.14662003212051,-114.11565150740368,998.1580894988816,2951082.516831438
39.74549279627653,-107.8576139067106,39.692355854360414,-107.87728761888955,1209.3551934505406,2951090.405610116
32.676685310836575,-105.74913656160848,32.6559894094543,-105.76340222028183,625.5363492331342,2951129.235362206
38.117690532705154,-108.91335212182618,38.10461558766445,-108.93475072093104,917.49224224142,2951179.005779369
39.21676399966027,-122.96091328352256,39.19706327794032,-122.95923287009067,965.9201129704498,2951196.1381027494
34.51914128353579,-112.7483722065656,34.53072936386422,-112.73986449220791,938.7192362058672,2951208.801283257
38.91006859958923,-119.45468544187808,38.94263347384532,-119.42180151056785,1183.964797249833,2951284.7537113396
37.110234433940626,-110.60440488369191,37.11976609985933,-110.56386327557072,836.0099551418451,2951395.0252075507
41.48956704035661,-118.89182068038924,41.48252366437534,-118.82574925632376,1257.3479109392329,2951515.882360942
39.22857851870281,-111.57002451277911,39.24657804753315,-111.57143549666456,660.8056102299186,2951527.361788071
40.87490663485718,-114.60790720828918,40.8877035774933,-114.6358273949812,1016.7715299163171,2951639.6669442113
37.37204726172219,-80.53475759830229,37.34015684124242,-80.49987222333084,1232.0043630268408,2951899.2942026625
37.06642280455433,-113.42087176739211,37.05951088846218,-113.45145439479248,1652.2102773769625,2951925.9813268348
41.54314738484992,-121.99786614520576,41.573939973627496,-121.99035009041546,942.9991302968104,2951974.5995049295
43.57337852250184,-108.569157624267,43.593086216959385,-108.53891707989968,918.3731384618408,2951985.3653816986
45.56700795434994,-116.15767780706577,45.561553675750446,-116.08409349954476,942.1018950156348,2951991.926588976
35.778725424160854,-113.62065274448786,35.78027927433371,-113.66292080299264,357.85957962344315,2952080.746025679
33.91817030820174,-110.85813613118157,33.883207521920724,-110.85738272072685,743.374739118359,2952165.140468034
37.256650262618294,-114.7605670368629,37.214174603573625,-114.74590904877336,680.0592895426855,2952220.140586096
40.48403233082182,-116.7788301292377,40.50117135743089,-116.78134664278852,918.0890045433048,2952300.2438254487
43.86589562092248,-117.9238035235623,43.834639609461185,-117.95512749276315,916.7965834384028,2952512.4912842116
39.02583035367339,-122.31716470113224,39.050715994385655,-122.28203571811984,771.8823660241567,2952582.323736603
46.54770295148556,-114.52270726302496,46.56304090295493,-114.55171921544854,955.2641235396276,2952593.0692156292
39.67850578399607,-115.29088234092303,39.67278775680275,-115.32572287759572,605.4977681486912,2952600.9092463786
36.1117816189737,-112.67073060004354,36.11814016329014,-112.64687032821296,501.70797092956167,2952684.7885837746
46.25246461494826,-113.93295807635192,46.29935533555708,-113.9861625711184,1233.4533922537814,2952889.9018525383
47.790785730984034,-114.74131737243982,47.79241125879396,-114.67046818003143,1512.820725709312,2952945.205391309
39.09547884038215,-112.10109709099513,39.10053429368831,-112.07487758725632,558.2932138899193,2952950.6765607414
35.95832980691904,-118.73389741620686,35.92720267844086,-118.79311233264254,712.9785218313111,2953058.1661910648
41.07189451015428,-119.42219784684248,41.02053236070575,-119.38075206087036,933.8630267475264,2953060.239675506
39.05050361133041,-122.32014821037794,39.071690261603855,-122.29564108259734,766.0267209269334,2953106.8785952665
38.243902934882186,-114.35644767166224,38.26342437403311,-114.33916607165835,784.7280187608519,2953139.8366456823
